Time(sec),Temperature(C),PWM(%)
5.582,60.25,0
5.600,60.25,0
5.605,60.25,0
5.605,60.25,0
5.605,60.25,0
5.605,60.25,0
5.606,60.25,0
5.611,60.25,0
5.615,60.25,0
5.618,60.25,0
5.623,60.25,0
5.629,60.25,0
5.632,60.25,0
5.637,60.25,0
5.641,60.25,0
5.642,60.25,0
5.646,60.25,0
5.650,60.25,0
5.655,60.25,0
5.658,60.25,0
5.662,60.25,0
5.666,60.25,0
5.670,60.25,0
5.677,60.25,0
5.681,60.25,0
5.682,60.50,0
5.691,60.50,0
5.691,60.50,0
5.696,60.50,0
5.699,60.50,0
5.702,60.50,0
5.706,60.50,0
5.710,60.50,0
5.715,60.50,0
5.719,60.50,0
5.725,60.50,0
5.728,60.50,0
5.731,60.50,0
5.743,60.50,0
5.750,60.50,0
5.750,60.50,0
5.750,60.50,0
5.750,60.50,0
5.757,60.50,0
5.762,60.50,0
5.762,60.50,0
5.767,60.50,0
5.772,60.50,0
5.782,60.50,0
5.782,60.50,0
5.782,60.50,0
5.787,60.50,0
5.792,60.50,0
5.796,60.50,0
5.800,60.50,0
5.803,60.50,0
5.806,60.50,0
5.810,60.50,0
5.814,60.50,0
5.818,60.50,0
5.823,60.50,0
5.827,60.50,0
5.831,60.75,0
5.837,60.75,0
5.840,60.75,0
5.845,60.75,0
5.849,60.75,0
5.850,60.75,0
5.854,60.75,0
5.858,60.75,0
5.862,60.75,0
5.866,60.75,0
5.870,60.75,0
5.882,60.75,0
5.882,60.75,0
5.882,60.75,0
5.887,60.75,0
5.892,60.75,0
5.897,60.75,0
5.901,60.75,0
5.903,61.50,0
5.906,61.50,0
5.910,61.50,0
5.914,61.50,0
5.918,61.50,0
5.923,61.50,0
5.927,61.50,0
5.932,61.50,0
5.935,61.50,0
5.942,61.50,0
5.942,61.50,0
5.948,61.50,0
5.953,61.50,0
5.954,61.50,0
5.958,61.50,0
5.962,61.50,0
5.966,61.50,0
5.970,61.50,0
5.981,61.50,0
5.981,61.50,0
5.982,61.50,0
5.988,61.50,0
5.991,61.50,0
5.996,61.50,0
6.000,61.50,0
6.002,61.50,0
6.006,61.50,0
6.010,61.50,0
6.014,61.50,0
6.018,61.50,0
6.023,61.50,0
6.027,61.50,0
6.031,61.50,0
6.036,61.50,0
6.041,61.50,0
6.046,61.50,0
6.046,61.50,0
6.050,61.50,0
6.054,61.50,0
6.058,61.50,0
6.063,61.50,0
6.067,61.50,0
6.071,61.50,0
6.079,61.50,0
6.079,61.50,0
6.083,61.50,0
6.087,61.50,0
6.098,61.50,0
6.103,61.50,0
6.109,61.50,0
6.117,61.50,0
6.123,61.50,0
6.123,61.50,0
6.123,61.50,0
6.123,61.50,0
6.123,61.50,0
6.127,61.75,0
6.130,61.75,0
6.139,61.75,0
6.139,61.75,0
6.145,61.75,0
6.149,61.75,0
6.150,61.75,0
6.158,61.75,0
6.163,61.75,0
6.163,61.75,0
6.169,61.75,0
6.172,61.75,0
6.178,61.75,0
6.178,61.75,0
6.182,61.75,0
6.194,61.75,0
6.194,61.75,0
6.194,61.75,0
6.203,61.75,0
6.203,61.75,0
6.208,61.75,0
6.212,61.75,0
6.214,61.75,0
6.218,61.75,0
6.223,61.75,0
6.227,61.75,0
6.231,61.75,0
6.238,61.75,0
6.241,61.75,0
6.242,61.75,0
6.247,61.75,0
6.250,61.75,0
6.254,61.75,0
6.258,61.75,0
6.262,61.75,0
6.266,61.75,0
6.270,61.75,0
6.277,62.00,0
6.281,62.00,0
6.282,62.00,0
6.291,62.00,0
6.291,62.00,0
6.296,62.00,0
6.300,62.00,0
6.303,62.00,0
6.306,62.00,0
6.310,62.00,0
6.314,62.00,0
6.318,62.00,0
6.322,62.00,0
6.333,62.00,0
6.333,62.00,0
6.334,62.00,0
6.340,62.00,0
6.343,62.00,0
6.349,62.00,0
6.353,62.25,0
6.354,62.25,0
6.358,62.25,0
6.362,62.25,0
6.366,62.25,0
6.370,62.25,0
6.382,62.25,0
6.383,62.25,0
6.383,62.25,0
6.389,62.25,0
6.392,62.25,0
6.397,62.25,0
6.398,62.25,0
6.403,62.25,0
6.406,62.25,0
6.410,62.25,0
6.414,62.25,0
6.418,62.25,0
6.423,62.25,0
6.431,62.25,0
6.431,62.25,0
6.438,62.25,0
6.441,62.25,0
6.446,62.25,0
6.446,62.25,0
6.450,62.25,0
6.454,62.25,0
6.458,62.25,0
6.462,62.25,0
6.466,62.25,0
6.471,62.25,0
6.478,62.25,0
6.478,62.25,0
6.491,62.25,0
6.491,62.25,0
6.491,62.25,0
6.499,62.25,0
6.499,62.50,0
6.505,62.50,0
6.511,62.50,0
6.511,62.50,0
6.516,62.50,0
6.521,62.50,0
6.523,62.50,0
6.526,62.50,0
6.533,62.50,0
6.534,62.50,0
6.544,62.50,0
6.544,62.50,0
6.549,62.50,0
6.550,62.50,0
6.555,62.50,0
6.558,62.50,0
6.562,62.50,0
6.566,62.50,0
6.570,62.50,0
6.582,62.50,0
6.582,62.50,0
6.582,62.50,0
6.593,62.50,0
6.593,62.50,0
6.598,62.50,0
6.598,62.50,0
6.603,62.50,0
6.606,62.50,0
6.610,62.50,0
6.614,62.50,0
6.618,62.50,0
6.623,62.50,0
6.631,62.50,0
6.631,62.50,0
6.641,62.50,0
6.641,62.50,0
6.646,62.50,0
6.646,62.50,0
6.650,62.50,0
6.655,62.50,0
6.658,62.50,0
6.662,62.50,0
6.666,62.50,0
6.670,62.50,0
6.677,62.50,0
6.681,62.50,0
6.682,62.50,0
6.691,62.50,0
6.691,62.50,0
6.696,62.50,0
6.699,62.50,0
6.702,62.50,0
6.706,62.50,0
6.710,62.50,0
6.714,62.50,0
6.718,62.50,0
6.723,62.50,0
6.732,62.50,0
6.732,62.50,0
6.735,62.50,0
6.742,62.50,0
6.742,62.50,0
6.747,62.50,0
6.750,62.50,0
6.754,62.50,0
6.758,62.50,0
6.762,62.50,0
6.766,62.50,0
6.770,62.50,0
6.782,62.50,0
6.782,62.50,0
6.782,62.50,0
6.788,62.50,0
6.793,62.50,0
6.799,62.25,0
6.799,62.25,0
6.803,62.25,0
6.806,62.25,0
6.810,62.25,0
6.814,62.25,0
6.818,62.25,0
6.823,62.25,0
6.828,62.25,0
6.832,62.25,0
6.837,62.25,0
6.842,62.25,0
6.842,62.25,0
6.847,62.25,0
6.851,62.25,0
6.854,62.25,0
6.858,62.25,0
6.862,62.25,0
6.866,62.25,0
6.870,62.50,0
6.881,62.50,0
6.881,62.50,0
6.882,62.50,0
6.886,62.50,0
6.891,62.50,0
6.896,62.50,0
6.900,62.50,0
6.902,62.50,0
6.906,62.50,0
6.910,62.50,0
6.914,62.50,0
6.918,62.50,0
6.923,62.50,0
6.928,62.50,0
6.932,62.50,0
6.935,62.50,0
6.943,62.50,0
6.943,62.25,0
6.948,62.25,0
6.953,62.25,0
6.954,62.25,0
6.958,62.25,0
6.962,62.25,0
6.966,62.25,0
6.970,62.25,0
6.978,62.25,0
6.983,62.25,0
6.983,62.25,0
6.989,62.25,0
6.994,62.25,0
6.994,62.25,0
6.999,62.25,0
7.004,62.25,0
7.006,62.25,0
7.010,62.25,0
7.014,62.25,0
7.018,62.25,0
7.023,62.25,0
7.028,62.25,0
7.032,62.25,0
7.035,62.25,0
7.039,62.25,0
7.043,62.25,0
7.048,62.25,0
7.053,62.25,0
7.054,62.25,0
7.058,62.25,0
7.062,62.25,0
7.066,62.25,0
7.070,62.25,0
7.082,62.25,0
7.082,62.25,0
7.082,62.25,0
7.087,62.25,0
7.092,62.25,0
7.098,62.50,0
7.098,62.50,0
7.102,62.50,0
7.106,62.50,0
7.110,62.50,0
7.114,62.50,0
7.118,62.50,0
7.122,62.50,0
7.132,62.50,0
7.132,62.50,0
7.135,62.50,0
7.139,62.50,0
7.142,62.50,0
7.148,62.50,0
7.152,62.50,0
7.154,62.50,0
7.158,62.50,0
7.163,62.50,0
7.167,62.25,0
7.170,62.25,0
7.178,62.25,0
7.179,62.25,0
7.184,62.25,0
7.195,62.25,0
7.198,62.25,0
7.198,62.25,0
7.207,62.25,0
7.207,62.25,0
7.207,62.25,0
7.218,62.25,0
7.218,62.25,0
7.218,62.25,0
7.225,62.25,0
7.229,62.25,0
7.231,62.25,0
7.237,62.25,0
7.241,62.25,0
7.242,62.25,0
7.261,62.25,0
7.265,62.25,0
7.265,62.25,0
7.265,62.25,0
7.265,62.25,0
7.271,62.25,0
7.272,62.25,0
7.275,62.25,0
7.288,62.25,0
7.288,62.25,0
7.288,62.25,0
7.297,62.25,0
7.297,62.25,0
7.303,62.25,0
7.303,62.25,0
7.307,62.25,0
7.310,62.25,0
7.314,62.50,0
7.318,62.50,0
7.322,62.50,0
7.327,62.50,0
7.342,62.50,0
7.344,62.50,0
7.344,62.50,0
7.344,62.50,0
7.346,62.50,0
7.353,62.50,0
7.358,62.50,0
7.358,62.50,0
7.364,62.50,0
7.368,62.50,0
7.370,62.50,0
7.377,62.50,0
7.382,62.50,0
7.382,62.50,0
7.388,62.50,0
7.393,62.50,0
7.399,62.50,0
7.399,62.50,0
7.403,62.50,0
7.406,62.50,0
7.410,62.50,0
7.414,62.50,0
7.418,62.50,0
7.423,62.50,0
7.427,62.50,0
7.432,62.50,0
7.435,62.50,0
7.440,62.50,0
7.443,62.50,0
7.448,62.50,0
7.453,62.50,0
7.454,62.50,0
7.458,62.50,0
7.462,62.50,0
7.466,62.75,0
7.470,62.75,0
7.478,62.75,0
7.484,62.75,0
7.484,62.75,0
7.487,62.75,0
7.495,62.75,0
7.495,62.75,0
7.501,62.75,0
7.502,62.75,0
7.506,62.75,0
7.510,62.75,0
7.514,62.75,0
7.518,62.75,0
7.523,62.75,0
7.528,62.75,0
7.532,62.75,0
7.535,62.75,0
7.544,62.50,0
7.545,62.50,0
7.550,62.50,0
7.550,62.50,0
7.555,62.50,0
7.558,62.50,0
7.562,62.50,0
7.566,62.50,0
7.570,62.50,0
7.582,62.50,0
7.582,62.50,0
7.582,62.50,0
7.589,62.50,0
7.592,62.50,0
7.598,62.50,0
7.598,62.50,0
7.602,62.50,0
7.606,62.50,0
7.610,62.50,0
7.614,62.75,0
7.618,62.75,0
7.623,62.75,0
7.627,62.75,0
7.633,62.75,0
7.634,62.75,0
7.640,62.75,0
7.644,62.75,0
7.649,62.75,0
7.654,62.75,0
7.654,62.75,0
7.658,62.75,0
7.662,62.75,0
7.666,62.75,0
7.670,62.75,0
7.682,62.75,0
7.682,62.75,0
7.682,62.75,0
7.689,62.75,0
7.692,62.75,0
7.698,62.75,0
7.698,62.75,0
7.703,62.75,0
7.706,62.75,0
7.710,62.75,0
7.714,62.75,0
7.718,62.75,0
7.723,62.75,0
7.732,62.75,0
7.732,62.75,0
7.739,62.75,0
7.742,62.75,0
7.742,62.75,0
7.748,62.75,0
7.753,62.75,0
7.754,62.75,0
7.758,62.75,0
7.762,62.75,0
7.766,62.75,0
7.770,62.75,0
7.782,62.75,0
7.782,62.75,0
7.782,62.75,0
7.792,62.75,0
7.792,62.75,0
7.798,62.75,0
7.798,62.75,0
7.803,62.75,0
7.806,62.75,0
7.810,62.75,0
7.814,62.75,0
7.818,62.75,0
7.823,62.75,0
7.828,62.75,0
7.832,62.75,0
7.834,62.75,0
7.843,62.75,0
7.843,62.75,0
7.849,62.75,0
7.854,62.75,0
7.854,62.75,0
7.858,62.75,0
7.862,62.75,0
7.866,62.75,0
7.870,62.75,0
7.878,62.75,0
7.878,62.75,0
7.882,62.75,0
7.887,62.75,0
7.894,62.75,0
7.894,62.75,0
7.899,62.75,0
7.905,62.75,0
7.906,62.75,0
7.910,62.50,0
7.914,62.50,0
7.918,62.50,0
7.922,62.50,0
7.928,62.50,0
7.933,62.50,0
7.934,62.50,0
7.945,62.50,0
7.945,62.50,0
7.950,62.50,0
7.950,62.50,0
7.955,62.50,0
7.958,62.50,0
7.962,62.50,0
7.966,62.50,0
7.970,62.50,0
7.977,62.50,0
7.982,62.50,0
7.982,62.50,0
7.988,62.50,0
7.994,62.50,0
7.994,62.50,0
7.999,62.50,0
8.004,62.50,0
8.006,62.50,0
8.010,62.50,0
8.014,62.50,0
8.018,62.50,0
8.023,62.50,0
8.027,62.50,0
8.033,62.50,0
8.035,62.50,0
8.044,62.50,0
8.044,62.50,0
8.049,62.50,0
8.050,62.50,0
8.055,62.50,0
8.058,62.50,0
8.062,62.50,0
8.066,62.50,0
8.070,62.50,0
8.078,62.50,0
8.078,62.50,0
8.083,62.50,0
8.087,62.50,0
8.094,62.50,0
8.095,62.50,0
8.100,62.50,0
8.106,62.50,0
8.106,62.50,0
8.110,62.50,0
8.114,62.50,0
8.118,62.50,0
8.122,62.50,0
8.128,62.50,0
8.133,62.50,0
8.134,62.50,0
8.145,62.50,0
8.145,62.50,0
8.151,62.50,0
8.151,62.50,0
8.156,62.50,0
8.158,62.50,0
8.162,62.50,0
8.166,62.50,0
8.170,62.50,0
8.182,62.50,0
8.182,62.50,0
8.182,62.50,0
8.193,62.50,0
8.193,62.50,0
8.198,62.50,0
8.198,62.50,0
8.203,62.50,0
8.206,62.50,0
8.210,62.50,0
8.214,62.50,0
8.218,62.50,0
8.223,62.50,0
8.227,62.50,0
8.232,62.50,0
8.243,62.50,0
8.243,62.50,0
8.243,62.50,0
8.248,62.50,0
8.254,62.50,0
8.254,62.50,0
8.258,62.50,0
8.262,62.50,0
8.266,62.50,0
8.270,62.50,0
8.278,62.50,0
8.281,62.50,0
8.282,62.50,0
8.291,62.50,0
8.291,62.50,0
8.297,62.50,0
8.301,62.50,0
8.303,62.50,0
8.306,62.50,0
8.310,62.50,0
8.314,62.50,0
8.318,62.50,0
8.323,62.50,0
8.328,62.50,0
8.332,62.50,0
8.336,62.50,0
8.342,62.50,0
8.342,62.50,0
8.348,62.50,0
8.353,62.50,0
8.354,62.50,0
8.358,62.50,0
8.362,62.50,0
8.366,62.50,0
8.370,62.50,0
8.381,62.50,0
8.381,62.50,0
8.382,62.50,0
8.388,62.50,0
8.391,62.50,0
8.396,62.50,0
8.400,62.50,0
8.403,62.50,0
8.406,62.50,0
8.410,62.50,0
8.415,62.50,0
8.419,62.50,0
8.424,62.50,0
8.427,62.50,0
8.432,62.25,0
8.449,62.25,0
8.449,62.25,0
8.449,62.25,0
8.449,62.25,0
8.450,62.25,0
8.458,62.25,0
8.461,62.25,0
8.466,62.25,0
8.466,62.25,0
8.471,62.25,0
8.478,62.25,0
8.478,62.25,0
8.482,62.25,0
8.491,62.25,0
8.491,62.25,0
8.496,62.25,0
8.500,62.25,0
8.502,62.25,0
8.506,62.25,0
8.510,62.25,0
8.514,62.25,0
8.518,62.25,0
8.523,62.25,0
8.529,62.25,0
8.532,62.25,0
8.535,62.25,0
8.540,62.25,0
8.543,62.25,0
8.548,62.25,0
8.553,62.25,0
8.554,62.25,0
8.558,62.25,0
8.562,62.25,0
8.566,62.25,0
8.570,62.25,0
8.577,62.25,0
8.581,62.25,0
8.582,62.25,0
8.591,62.25,0
8.591,62.25,0
8.596,62.25,0
8.601,62.25,0
8.602,62.25,0
8.606,62.25,0
8.610,62.25,0
8.614,62.25,0
8.618,62.25,0
8.622,62.25,0
8.629,62.25,0
8.632,62.25,0
8.635,62.25,0
8.640,62.25,0
8.642,62.25,0
8.648,62.25,0
8.653,62.25,0
8.654,62.00,0
8.658,62.00,0
8.662,62.00,0
8.666,62.00,0
8.670,62.00,0
8.682,62.00,0
8.682,62.00,0
8.682,62.00,0
8.687,62.00,0
8.692,62.00,0
8.698,62.00,0
8.698,62.00,0
8.703,62.00,0
8.706,62.00,0
8.710,62.00,0
8.714,62.00,0
8.718,62.00,0
8.722,62.00,0
8.747,62.00,0
8.747,62.00,0
8.747,62.00,0
8.747,62.00,0
8.747,62.00,0
8.747,62.00,0
8.752,62.00,0
8.757,62.00,0
8.763,62.00,0
8.763,62.00,0
8.767,62.00,0
8.770,62.00,0
8.781,62.00,0
8.781,62.00,0
8.782,62.00,0
8.790,62.00,0
8.791,62.00,0
8.796,62.00,0
8.800,62.00,0
8.802,62.00,0
8.806,62.00,0
8.810,62.00,0
8.814,62.00,0
8.818,62.00,0
8.822,62.00,0
8.832,62.00,0
8.832,62.00,0
8.836,62.00,0
8.842,62.00,0
8.842,62.00,0
8.847,62.00,0
8.851,62.00,0
8.854,62.00,0
8.858,62.00,0
8.862,62.00,0
8.866,62.00,0
8.870,62.00,0
8.881,62.00,0
8.881,62.00,0
8.882,62.00,0
8.890,62.00,0
8.891,62.00,0
8.896,62.00,0
8.900,62.00,0
8.903,62.00,0
8.906,62.00,0
8.910,62.00,0
8.914,62.00,0
8.918,62.00,0
8.923,62.00,0
8.926,62.00,0
8.932,62.00,0
8.935,62.00,0
8.942,62.00,0
8.942,62.00,0
8.947,62.00,0
8.951,62.00,0
8.954,62.00,0
8.958,62.00,0
8.962,62.00,0
8.966,62.00,0
8.970,62.00,0
8.981,62.00,0
8.981,62.00,0
8.982,62.00,0
8.991,62.00,0
8.991,62.00,0
8.996,62.00,0
9.000,62.00,0
9.002,62.00,0
9.006,62.00,0
9.010,62.00,0
9.014,62.00,0
9.018,62.00,0
9.023,62.00,0
9.032,62.00,0
9.032,62.00,0
9.034,62.00,0
9.042,62.00,0
9.042,62.00,0
9.047,62.00,0
9.051,62.00,0
9.054,62.00,0
9.058,62.00,0
9.062,62.00,0
9.066,62.00,0
9.070,62.00,0
9.081,62.00,0
9.081,62.00,0
9.082,62.00,0
9.091,62.00,0
9.091,62.00,0
9.096,62.00,0
9.100,61.75,0
9.102,61.75,0
9.106,61.75,0
9.110,61.75,0
9.114,61.75,0
9.118,61.75,0
9.123,61.75,0
9.131,61.75,0
9.131,61.75,0
9.136,61.75,0
9.141,61.75,0
9.146,61.75,0
9.146,61.75,0
9.150,61.75,0
9.154,61.75,0
9.158,61.75,0
9.162,61.75,0
9.167,61.75,0
9.171,61.75,0
9.178,61.75,0
9.179,61.75,0
9.188,61.75,0
9.191,61.75,0
9.191,61.75,0
9.198,61.75,0
9.198,61.75,0
9.209,61.75,0
9.209,61.75,0
9.214,61.75,0
9.214,61.75,0
9.219,61.75,0
9.223,61.75,0
9.227,61.75,0
9.233,61.75,0
9.234,61.75,0
9.238,61.75,0
9.243,61.75,0
9.248,61.75,0
9.253,61.75,0
9.254,61.75,0
9.258,61.75,0
9.262,61.75,0
9.266,61.75,0
9.270,61.75,0
9.281,61.75,0
9.281,61.75,0
9.282,61.75,0
9.291,61.75,0
9.291,61.75,0
9.296,61.75,0
9.300,61.75,0
9.302,61.75,0
9.306,61.75,0
9.311,61.75,0
9.315,61.75,0
9.319,61.75,0
9.324,61.75,0
9.331,61.75,0
9.331,61.75,0
9.335,61.75,0
9.351,61.75,0
9.351,61.75,0
9.351,61.75,0
9.351,61.75,0
9.354,61.75,0
9.362,61.75,0
9.362,61.75,0
9.367,61.75,0
9.373,61.75,0
9.375,61.75,0
9.383,61.75,0
9.383,61.75,0
9.389,61.75,0
9.394,61.75,0
9.394,61.75,0
9.399,61.50,0
9.404,61.50,0
9.406,61.50,0
9.410,61.50,0
9.414,61.50,0
9.418,61.50,0
9.422,61.50,0
9.432,61.50,0
9.432,61.50,0
9.434,61.50,0
9.442,61.50,0
9.442,61.50,0
9.447,61.50,0
9.452,61.50,0
9.454,61.50,0
9.458,61.50,0
9.462,61.50,0
9.466,61.50,0
9.470,61.50,0
9.481,61.50,0
9.481,61.50,0
9.482,61.50,0
9.491,61.50,0
9.491,61.50,0
9.497,61.50,0
9.501,61.50,0
9.503,61.50,0
9.506,61.50,0
9.510,61.50,0
9.514,61.50,0
9.518,61.50,0
9.523,61.50,0
9.532,61.50,0
9.532,61.50,0
9.542,61.50,0
9.542,61.50,0
9.542,61.50,0
9.547,61.50,0
9.552,61.50,0
9.554,61.50,0
9.558,61.50,0
9.562,61.50,0
9.566,61.50,0
9.570,61.50,0
9.578,61.50,0
9.582,61.50,0
9.582,61.50,0
9.588,61.50,0
9.593,61.50,0
9.598,61.50,0
9.598,61.50,0
9.603,61.50,0
9.606,61.50,0
9.610,61.50,0
9.614,61.50,0
9.618,61.50,0
9.623,61.50,0
9.627,61.50,0
9.632,61.50,0
9.635,61.50,0
9.638,61.50,0
9.643,61.50,0
9.648,61.50,0
9.653,61.50,0
9.654,61.50,0
9.658,61.50,0
9.662,61.50,0
9.666,61.50,0
9.670,61.50,0
9.677,61.50,0
9.681,61.50,0
9.682,61.50,0
9.691,61.50,0
9.691,61.50,0
9.697,61.25,0
9.701,61.25,0
9.702,61.25,0
9.706,61.25,0
9.710,61.25,0
9.714,61.25,0
9.718,61.25,0
9.723,61.25,0
9.732,61.25,0
9.732,61.25,0
9.735,61.25,0
9.743,61.25,0
9.743,61.25,0
9.748,61.25,0
9.753,61.25,0
9.754,61.25,0
9.758,61.25,0
9.762,61.25,0
9.766,61.25,0
9.770,61.25,0
9.779,61.25,0
9.779,61.25,0
9.782,61.25,0
9.792,61.25,0
9.792,61.25,0
9.797,61.25,0
9.801,61.25,0
9.802,61.25,0
9.806,61.25,0
9.811,61.25,0
9.815,61.25,0
9.818,61.25,0
9.827,61.25,0
9.827,61.25,0
9.830,61.25,0
9.836,61.25,0
9.843,61.25,0
9.844,61.25,0
9.850,61.25,0
9.851,61.25,0
9.860,61.25,0
9.861,61.25,0
9.862,61.25,0
9.880,61.25,0
9.882,61.25,0
9.882,61.25,0
9.882,61.25,0
9.885,61.25,0
9.886,61.25,0
9.893,61.25,0
9.897,61.25,0
9.899,61.25,0
9.909,61.25,0
9.909,61.25,0
9.910,61.25,0
9.918,61.25,0
9.918,61.00,0
9.925,61.00,2
9.929,61.00,2
9.931,61.00,2
9.934,61.00,2
9.941,61.00,2
9.942,61.00,2
9.950,61.00,2
9.950,61.00,2
9.957,61.00,2
9.961,61.00,2
9.962,61.00,2
9.966,61.00,2
9.970,61.00,2
9.977,61.00,2
9.982,61.00,2
9.982,61.00,2
9.987,61.00,2
9.991,61.00,2
9.997,61.00,2
10.001,61.00,2
10.003,61.00,2
10.006,61.00,2
10.010,61.00,2
10.014,61.00,2
10.018,61.00,2
10.023,61.00,2
10.026,61.00,1
10.032,61.00,1
10.035,61.00,1
10.043,61.00,1
10.043,61.00,1
10.048,61.00,1
10.053,61.00,1
10.054,61.00,1
10.058,61.00,1
10.062,61.00,1
10.066,61.00,1
10.070,61.00,1
10.082,61.00,1
10.082,61.00,1
10.082,61.00,1
10.090,61.00,1
10.093,61.00,1
10.098,61.00,1
10.099,61.00,1
10.104,61.00,1
10.106,61.00,1
10.110,61.00,1
10.114,61.00,1
10.118,61.00,1
10.123,61.00,1
10.132,61.00,1
10.132,61.00,1
10.134,61.00,1
10.138,61.00,1
10.143,61.00,1
10.148,61.00,1
10.153,61.00,1
10.154,61.00,1
10.158,61.00,1
10.162,61.00,1
10.166,61.00,1
10.170,61.00,1
10.178,61.00,1
10.178,61.00,1
10.182,61.00,1
10.187,61.00,1
10.192,61.00,1
10.197,61.00,0
10.201,61.00,0
10.202,61.00,0
10.206,61.00,0
10.210,61.00,0
10.214,60.75,0
10.218,60.75,3
10.223,60.75,3
10.228,60.75,3
10.232,60.75,3
10.239,60.75,3
10.239,60.75,3
10.244,60.75,3
10.249,60.75,3
10.254,60.75,3
10.254,60.75,3
10.258,60.75,3
10.262,60.75,3
10.266,60.75,3
10.270,60.75,3
10.279,60.75,3
10.279,60.75,3
10.283,60.75,3
10.287,60.75,3
10.294,60.75,3
10.295,60.75,3
10.300,60.75,3
10.306,60.75,3
10.306,60.75,3
10.310,60.75,3
10.314,60.75,3
10.318,60.75,3
10.322,60.75,3
10.328,60.75,3
10.332,60.75,2
10.334,60.75,2
10.344,60.75,2
10.344,60.75,2
10.350,60.75,2
10.350,60.75,2
10.355,60.75,2
10.358,60.75,2
10.362,60.75,2
10.366,60.75,2
10.370,60.75,2
10.379,60.75,2
10.379,60.75,2
10.383,60.75,2
10.387,60.75,2
10.394,60.75,2
10.394,60.75,2
10.400,60.75,2
10.405,60.75,2
10.406,60.75,2
10.410,60.75,2
10.414,60.75,2
10.418,60.75,2
10.423,60.75,2
10.426,60.75,2
10.432,60.75,2
10.435,60.75,2
10.443,60.75,2
10.443,60.75,2
10.449,60.75,2
10.454,60.75,2
10.454,60.75,2
10.458,60.75,2
10.462,60.75,2
10.466,60.75,2
10.470,60.75,2
10.482,60.75,2
10.482,60.75,2
10.482,60.75,2
10.487,60.75,2
10.492,60.75,2
10.498,60.75,2
10.498,60.75,2
10.503,60.75,2
10.506,60.75,2
10.510,60.50,2
10.514,60.50,4
10.518,60.50,4
10.523,60.50,4
10.532,60.50,4
10.532,60.50,4
10.535,60.50,4
10.544,60.50,4
10.544,60.50,4
10.550,60.50,4
10.550,60.50,4
10.555,60.50,4
10.558,60.50,4
10.562,60.50,4
10.566,60.50,4
10.570,60.50,4
10.579,60.50,4
10.582,60.50,4
10.582,60.50,4
10.587,60.50,4
10.591,60.50,4
10.594,60.50,4
10.599,60.50,4
10.604,60.50,4
10.606,60.50,4
10.610,60.50,4
10.614,60.50,4
10.618,60.50,4
10.623,60.50,4
10.629,60.50,4
10.632,60.50,4
10.641,60.50,4
10.643,60.50,4
10.643,60.50,4
10.649,60.50,4
10.654,60.50,4
10.654,60.50,4
10.658,60.50,4
10.662,60.50,4
10.666,60.50,4
10.670,60.50,4
10.678,60.50,4
10.682,60.50,4
10.682,60.50,4
10.687,60.50,4
10.692,60.50,4
10.698,60.50,4
10.698,60.50,4
10.703,60.50,4
10.706,60.50,4
10.710,60.50,4
10.714,60.50,4
10.718,60.50,4
10.723,60.50,4
10.728,60.50,4
10.740,60.50,4
10.749,60.50,4
10.754,60.50,4
10.761,60.50,4
10.761,60.50,4
10.761,60.50,4
10.761,60.50,4
10.761,60.50,4
10.762,60.50,4
10.770,60.50,4
10.774,60.50,4
10.774,60.50,4
10.780,60.50,4
10.784,60.50,4
10.794,60.50,4
10.797,60.50,4
10.797,60.50,3
10.798,60.50,3
10.803,60.50,3
10.808,60.50,3
10.813,60.25,3
10.818,60.25,3
10.818,60.25,6
10.823,60.25,6
10.839,60.25,6
10.839,60.25,6
10.839,60.25,6
10.839,60.25,6
10.843,60.25,6
10.849,60.25,6
10.854,60.25,6
10.854,60.25,6
10.862,60.25,6
10.862,60.25,6
10.866,60.25,6
10.870,60.25,6
10.879,60.25,6
10.879,60.25,6
10.883,60.25,6
10.889,60.25,6
10.892,60.25,6
10.895,60.25,6
10.901,60.25,6
10.903,60.25,6
10.907,60.25,6
10.910,60.25,6
10.914,60.25,6
10.918,60.25,6
10.922,60.25,6
10.927,60.25,6
10.931,60.25,6
10.935,60.25,6
10.939,60.25,6
10.958,60.25,6
10.960,60.25,6
10.964,60.25,6
10.964,60.25,6
10.964,60.00,6
10.964,60.00,8
10.972,60.00,8
10.972,60.00,8
10.977,60.00,8
10.979,60.00,8
10.986,60.00,8
10.991,60.00,8
10.991,60.00,8
11.002,60.00,8
11.002,60.00,8
11.002,60.00,8
11.009,60.00,8
11.014,60.00,8
11.014,60.00,8
11.018,60.00,8
11.023,60.00,8
11.026,60.00,8
11.031,60.00,8
11.035,60.00,8
11.041,60.00,8
11.042,60.00,8
11.052,60.00,8
11.052,60.00,8
11.059,60.00,8
11.059,60.00,8
11.063,60.00,8
11.066,60.00,8
11.070,60.00,8
11.078,60.00,8
11.078,60.00,8
11.082,60.00,8
11.093,60.00,8
11.093,60.00,8
11.094,60.00,8
11.106,60.00,8
11.106,60.00,8
11.107,60.00,8
11.113,60.00,8
11.117,60.00,8
11.118,60.00,8
11.122,60.00,8
11.132,60.00,8
11.132,60.00,8
11.135,60.00,8
11.138,60.00,8
11.147,60.00,8
11.147,60.00,8
11.154,60.00,8
11.154,60.00,8
11.159,60.00,8
11.162,60.00,8
11.166,60.00,8
11.170,60.00,8
