Time(sec),Temperature(C),PWM(%)
22.924,60.50,19
22.924,60.50,19
22.924,60.50,19
22.924,60.50,19
22.928,60.50,19
22.930,60.50,19
22.939,60.50,20
22.939,60.50,20
22.942,60.50,20
22.950,60.50,20
22.950,60.50,21
22.957,60.50,21
22.959,60.75,21
22.970,60.75,21
22.970,60.75,11
22.970,60.75,11
22.975,60.75,11
22.986,60.75,11
22.989,60.75,11
22.989,60.75,11
22.989,60.75,12
22.997,60.75,12
22.997,60.75,12
23.004,60.75,12
23.007,60.75,12
23.012,60.75,12
23.016,60.75,13
23.018,60.75,13
23.021,60.75,13
23.031,60.75,13
23.034,60.75,13
23.035,61.00,13
23.042,61.00,5
23.042,61.00,5
23.048,61.00,5
23.050,61.00,5
23.057,61.00,6
23.061,61.00,6
23.061,61.00,6
23.066,61.00,6
23.076,61.00,6
23.079,61.00,6
23.079,61.00,7
23.087,61.00,7
23.087,61.00,7
23.094,61.00,7
23.094,61.00,7
23.097,61.00,7
23.107,61.00,8
23.107,61.00,8
23.112,61.25,8
23.114,61.25,8
23.127,61.25,0
23.127,61.25,0
23.127,61.25,0
23.136,61.25,0
23.136,61.25,0
23.137,61.25,0
23.143,61.25,1
23.156,61.25,1
23.156,61.25,1
23.156,61.25,1
23.157,61.25,1
23.161,61.25,1
23.166,61.25,1
23.170,61.25,1
23.177,61.25,2
23.177,61.25,2
23.186,61.75,2
23.186,61.75,2
23.193,61.75,0
23.193,61.75,0
23.197,61.75,0
23.202,61.75,0
23.206,61.75,0
23.211,61.75,0
23.215,61.75,0
23.218,61.75,0
23.225,61.75,1
23.225,61.75,1
23.233,61.75,1
23.233,61.75,1
23.240,61.75,1
23.242,61.75,1
23.251,61.75,1
23.255,61.75,1
23.255,61.75,2
23.259,62.00,2
23.261,62.00,0
23.275,62.00,0
23.276,62.00,0
23.276,62.00,0
23.284,62.00,0
23.284,62.00,0
23.290,62.00,0
23.290,62.00,0
23.294,62.00,0
23.298,62.00,0
23.302,62.00,1
23.307,62.00,1
23.328,62.00,1
23.329,62.00,1
23.334,62.00,1
23.337,62.00,1
23.337,62.00,1
23.337,62.00,1
23.337,62.00,2
23.337,62.00,2
23.344,62.00,2
23.351,62.00,2
23.351,62.00,2
23.362,62.00,2
23.362,62.00,2
23.363,62.00,2
23.368,62.00,3
23.369,62.00,3
23.382,62.00,3
23.382,62.00,3
23.382,62.00,3
23.389,62.00,3
23.389,62.00,3
23.396,62.00,3
23.399,62.00,4
23.408,62.00,4
23.408,62.25,4
23.410,62.25,4
23.414,62.25,0
23.421,62.25,0
23.428,62.25,0
23.428,62.25,0
23.436,62.25,0
23.437,62.25,0
23.437,62.25,0
23.443,62.25,0
23.457,62.25,0
23.457,62.25,0
23.457,62.25,1
23.457,62.25,1
23.462,62.25,1
23.466,62.25,1
23.470,62.25,1
23.477,62.25,1
23.477,62.25,1
23.485,62.25,1
23.485,62.25,1
23.492,62.25,1
23.495,62.25,2
23.498,62.25,2
23.501,62.25,2
23.505,62.25,2
23.510,62.25,2
23.514,62.25,2
23.526,62.25,2
23.526,62.25,2
23.526,62.25,3
23.534,62.25,3
23.534,62.25,3
23.540,62.25,3
23.542,62.25,3
23.549,62.25,3
23.553,62.25,3
23.553,62.50,3
23.558,62.50,0
23.572,62.50,0
23.572,62.50,0
23.572,62.50,0
23.580,62.50,0
23.580,62.50,0
23.581,62.50,0
23.588,62.50,0
23.589,62.50,0
23.594,62.50,0
23.599,62.50,1
23.603,62.50,1
23.607,62.50,1
23.609,62.50,1
23.615,62.50,1
23.622,62.50,1
23.622,62.50,1
23.630,62.50,1
23.630,62.50,1
23.637,62.50,1
23.637,62.50,2
23.642,62.50,2
23.650,62.50,2
23.650,62.50,2
23.653,62.50,2
23.658,62.50,2
23.661,62.50,2
23.669,62.50,2
23.672,62.50,2
23.680,62.50,2
23.681,62.50,3
23.681,62.50,3
23.688,62.50,3
23.689,62.50,3
23.694,62.50,3
23.700,62.50,3
23.704,62.75,3
23.709,62.75,3
23.709,62.75,0
23.714,62.75,0
23.740,62.75,0
23.740,62.75,0
23.740,62.75,0
23.740,62.75,0
23.740,62.75,0
23.740,62.75,0
23.748,62.75,0
23.748,62.75,0
23.749,62.75,0
23.755,62.75,0
23.763,62.75,1
23.767,62.75,1
23.767,62.75,1
23.771,62.75,1
23.773,62.75,1
23.778,62.75,1
23.782,62.75,1
23.785,62.75,1
23.793,62.75,1
23.793,62.75,1
23.799,62.75,1
23.801,62.75,1
23.811,62.75,2
23.812,62.75,2
23.817,62.75,2
23.817,62.75,2
23.823,62.75,2
23.830,62.75,2
23.830,62.75,2
23.839,62.75,2
23.839,62.75,2
23.845,62.75,2
23.845,62.75,3
23.859,62.75,3
23.859,62.75,3
23.859,62.75,3
23.866,62.75,3
23.866,62.75,3
23.876,62.75,3
23.880,62.75,3
23.880,62.75,3
23.888,62.75,3
23.889,62.75,3
23.889,62.75,3
23.895,62.75,4
23.897,62.75,4
23.908,62.75,4
23.908,62.75,4
23.915,62.75,4
23.915,62.75,4
23.918,62.75,4
23.930,62.75,4
23.930,62.75,4
23.930,62.75,4
23.938,62.75,5
23.938,62.75,5
23.945,62.75,5
23.946,62.75,5
23.958,62.75,5
23.958,62.75,5
23.958,62.75,5
23.964,62.75,5
23.965,62.75,5
23.970,62.75,5
23.977,62.75,5
23.977,62.75,5
23.985,62.75,6
23.986,62.75,6
23.992,62.75,6
23.994,62.75,6
24.002,62.75,6
24.002,62.75,6
24.006,62.75,6
24.011,62.75,6
24.013,62.75,6
24.020,62.75,6
24.027,62.75,7
24.027,62.75,7
24.037,62.75,7
24.037,62.75,7
24.037,62.75,7
24.044,62.75,7
24.046,62.75,7
24.050,62.75,7
24.056,62.75,7
24.061,62.75,7
24.061,62.75,7
24.065,62.75,7
24.070,62.75,8
24.077,62.50,8
24.077,62.50,14
24.085,62.50,14
24.085,62.50,14
24.091,62.50,14
24.094,62.50,14
24.104,62.50,14
24.105,62.50,15
24.105,62.50,15
24.109,62.50,15
24.117,62.50,15
24.121,62.50,15
24.124,62.50,15
24.132,62.50,15
24.132,62.50,15
24.139,62.50,15
24.139,62.50,15
24.141,62.50,16
24.150,62.25,16
24.150,62.25,24
24.173,62.25,24
24.173,62.25,24
24.174,62.25,24
24.178,62.25,25
24.178,62.25,25
24.178,62.25,25
24.178,62.25,25
24.183,62.25,25
24.185,62.25,25
24.197,62.25,25
24.198,62.25,25
24.198,62.25,26
24.206,62.25,26
24.206,62.25,26
24.212,62.25,26
24.215,62.25,26
24.217,62.25,26
24.226,62.25,26
24.226,62.25,26
24.231,62.25,26
24.234,62.25,26
24.245,62.25,27
24.245,62.25,27
24.245,62.25,27
24.254,62.25,27
24.254,62.25,27
24.260,62.25,27
24.262,62.25,27
24.266,62.25,27
24.270,62.25,28
24.273,62.25,28
24.279,62.25,28
24.281,62.25,28
24.294,62.25,28
24.294,62.25,28
24.294,62.25,28
24.303,62.50,28
24.303,62.50,20
24.310,62.50,20
24.310,62.50,20
24.313,62.50,20
24.320,62.50,20
24.324,62.50,20
24.329,62.50,21
24.329,62.50,21
24.343,62.50,21
24.343,62.50,21
24.344,62.50,21
24.352,62.50,21
24.352,62.50,21
24.358,62.50,21
24.358,62.50,21
24.364,62.50,21
24.372,62.50,22
24.372,62.50,22
24.373,62.75,22
24.377,62.75,22
24.392,62.75,13
24.392,62.75,13
24.392,62.75,14
24.393,62.75,14
24.400,62.75,14
24.401,62.75,14
24.407,62.75,14
24.410,62.75,14
24.416,62.75,14
24.420,62.75,14
24.421,62.75,14
24.425,62.75,14
24.432,62.75,15
24.440,62.75,15
24.440,62.75,15
24.447,62.75,15
24.448,62.75,15
24.449,62.75,15
24.455,62.75,15
24.464,62.75,15
24.468,62.75,15
24.468,62.75,15
24.472,62.75,15
24.473,62.75,15
24.478,62.75,16
24.483,62.75,16
24.485,62.75,16
24.493,62.75,16
24.493,62.75,16
24.500,62.75,16
24.501,62.75,16
24.508,62.75,16
24.511,62.75,16
24.514,62.75,16
24.517,62.75,17
24.523,63.25,17
24.527,63.25,2
24.530,63.25,2
24.538,63.25,2
24.539,63.25,2
24.545,63.25,2
24.545,63.25,2
24.555,63.25,2
24.559,63.25,2
24.559,63.25,3
24.564,63.25,3
24.565,63.25,3
24.585,63.25,3
24.585,63.25,3
24.585,63.25,3
24.585,63.25,3
24.586,63.25,3
24.592,63.25,3
24.593,63.50,3
24.600,63.50,0
24.601,63.50,0
24.607,63.50,0
24.610,63.50,0
24.616,63.50,0
24.620,63.50,0
24.624,63.50,0
24.625,63.50,0
24.631,63.50,0
24.638,63.50,0
24.638,63.50,0
24.645,63.50,0
24.646,63.50,0
24.653,63.50,0
24.653,63.50,0
24.661,63.50,0
24.661,63.50,0
24.666,63.50,0
24.670,63.50,1
24.680,63.50,1
24.681,63.50,1
24.683,63.50,1
24.690,63.50,1
24.690,63.50,1
24.697,63.50,1
24.698,63.50,1
24.702,63.50,1
24.706,63.50,1
24.709,63.50,1
24.714,63.50,1
24.718,63.50,1
24.727,63.50,1
24.727,63.50,1
24.736,63.50,1
24.736,63.50,2
24.742,63.50,2
24.742,63.50,2
24.753,63.50,2
24.757,63.50,2
24.757,63.50,2
24.757,63.50,2
24.761,63.50,2
24.765,63.50,2
24.770,63.50,2
24.777,63.50,2
24.777,63.50,2
24.785,63.50,2
24.785,63.50,2
24.791,63.50,2
24.793,63.50,2
24.797,63.50,3
24.805,63.50,3
24.805,63.50,3
24.809,63.50,3
24.814,63.50,3
24.819,63.75,3
24.825,63.75,0
24.825,63.75,0
24.833,63.75,0
24.834,63.75,0
24.840,63.75,0
24.841,63.75,0
24.850,63.75,0
24.850,63.75,0
24.854,63.75,0
24.858,63.75,0
24.867,63.75,0
24.867,63.75,0
24.873,63.75,0
24.873,63.75,0
24.881,63.75,0
24.882,63.75,0
24.888,63.75,0
24.889,63.75,0
24.894,63.75,0
24.903,63.75,0
24.904,63.75,1
24.908,63.75,1
24.910,63.75,1
24.914,63.75,1
24.921,63.75,1
24.921,63.75,1
24.928,63.75,1
24.935,63.75,1
24.936,63.75,1
24.937,63.75,1
24.941,63.75,1
24.951,63.75,1
24.951,63.75,1
24.955,63.75,1
24.959,63.75,1
24.962,63.75,1
24.981,63.75,1
24.981,63.75,1
24.981,63.75,1
24.981,63.75,1
24.981,63.75,2
24.986,63.75,2
24.995,63.75,2
24.996,63.75,2
24.998,63.75,2
25.003,63.75,2
25.006,63.75,2
25.011,63.75,2
25.015,63.75,2
25.019,63.75,2
25.022,63.75,2
25.026,63.75,2
25.031,63.75,2
25.033,63.75,2
25.041,63.75,2
25.041,63.75,2
25.048,63.75,2
25.051,63.75,2
25.062,63.75,2
25.062,63.75,2
25.062,63.75,3
25.067,63.75,3
25.075,63.75,3
25.083,63.75,3
25.083,63.75,3
25.083,63.75,3
25.090,63.75,3
25.090,63.75,3
25.097,63.75,3
25.097,63.75,3
25.102,63.75,3
25.106,63.75,3
25.110,63.75,3
25.115,63.75,3
25.117,63.75,3
25.122,63.75,3
25.126,63.75,3
25.129,63.75,3
25.137,63.75,3
25.137,63.75,3
25.144,63.75,4
25.147,63.75,4
25.157,63.75,4
25.157,63.75,4
25.157,63.75,4
25.161,63.75,4
25.166,63.75,4
25.175,63.75,4
25.177,63.75,4
25.177,63.75,4
25.185,63.75,4
25.186,63.75,4
25.192,63.75,4
25.194,63.75,4
25.198,63.75,4
25.202,63.75,4
25.206,63.75,4
25.210,63.75,4
25.213,63.75,4
25.220,63.75,4
25.227,63.75,5
25.227,63.75,5
25.236,63.75,5
25.236,63.75,5
25.243,63.75,5
25.243,63.75,5
25.252,63.75,5
25.256,63.75,5
25.256,63.75,5
25.260,63.75,5
25.261,63.75,5
25.270,63.75,5
25.277,63.75,5
25.277,63.75,5
25.277,63.75,5
25.284,63.75,5
25.285,63.75,5
25.291,63.75,5
25.294,63.75,5
25.304,63.75,5
25.305,63.75,6
25.305,63.75,6
25.309,63.75,6
25.317,63.75,6
25.324,63.75,6
25.324,63.75,6
25.332,63.75,6
25.332,63.75,6
25.333,63.75,6
25.339,63.75,6
25.343,63.75,6
25.349,63.75,6
25.353,63.75,6
25.353,63.75,6
25.357,63.75,6
25.383,63.75,6
25.387,63.75,6
25.390,63.75,6
25.390,63.75,6
25.390,63.75,6
25.390,63.75,7
25.390,63.75,7
25.390,63.75,7
25.398,63.75,7
25.398,63.75,7
25.405,63.75,7
25.405,63.75,7
25.410,63.75,7
25.415,63.50,7
25.419,63.50,7
25.423,63.50,13
25.426,63.50,13
25.431,63.50,13
25.436,63.50,13
25.438,63.50,14
25.446,63.50,14
25.446,63.50,14
25.454,63.50,14
25.454,63.50,14
25.462,63.50,14
25.466,63.50,14
25.467,63.50,14
25.471,63.50,14
25.474,63.50,14
25.477,63.50,14
25.484,63.50,14
25.485,63.50,14
25.492,63.50,14
25.499,63.50,14
25.500,63.50,14
25.502,63.50,14
25.511,63.50,14
25.512,63.50,15
25.517,63.50,15
25.517,63.50,15
25.522,63.50,15
25.529,63.50,15
25.529,63.50,15
25.538,63.50,15
25.538,63.50,15
25.545,63.50,15
25.547,63.50,15
25.558,63.50,15
25.558,63.50,15
25.558,63.50,15
25.562,63.00,15
25.566,63.00,28
25.575,63.00,28
25.577,63.00,28
25.577,63.00,28
25.585,63.00,28
25.585,63.00,28
25.592,63.00,28
25.594,63.00,28
25.598,63.00,29
25.606,63.00,29
25.606,63.00,29
25.611,63.00,29
25.613,63.00,29
25.626,63.00,29
25.626,63.00,29
25.626,63.00,29
25.634,63.00,29
25.634,63.50,29
25.640,63.50,15
25.642,63.50,15
25.655,63.50,15
25.655,63.50,15
25.655,63.50,15
25.659,63.50,15
25.662,63.50,15
25.666,63.50,15
25.673,63.50,15
25.673,63.50,15
25.682,63.50,15
25.682,63.50,15
25.688,63.50,15
25.689,63.50,15
25.695,63.50,16
25.698,63.50,16
25.702,63.50,16
25.708,63.50,16
25.714,63.25,16
25.714,63.25,16
25.718,63.25,22
25.725,63.25,22
25.725,63.25,22
25.733,63.25,22
25.733,63.25,23
25.740,63.25,23
25.741,63.25,23
25.748,63.25,23
25.750,63.25,23
25.772,63.25,23
25.776,63.25,23
25.776,63.25,23
25.776,63.25,23
25.776,63.25,23
25.776,63.25,23
25.778,63.25,23
25.781,63.25,23
25.790,63.50,23
25.790,63.50,15
25.795,63.50,15
25.798,63.50,15
25.806,63.50,15
25.806,63.50,15
25.812,63.50,15
25.815,63.50,15
25.817,63.50,15
25.823,63.50,16
25.827,63.50,16
25.832,63.50,16
25.833,63.50,16
25.839,63.50,16
25.846,63.50,16
25.846,63.50,16
25.855,63.50,16
25.855,63.50,16
25.862,63.25,16
25.862,63.25,22
25.871,63.25,22
25.871,63.25,23
25.875,63.25,23
25.879,63.25,23
25.881,63.25,23
25.886,63.25,23
25.893,63.25,23
25.893,63.25,23
25.901,63.25,23
25.901,63.25,23
25.907,63.25,23
25.909,63.25,23
25.917,63.25,23
25.921,63.25,23
25.921,63.25,23
25.925,63.25,24
25.933,63.25,24
25.940,63.50,24
25.940,63.50,24
25.949,63.50,15
25.949,63.50,15
25.949,63.50,16
25.955,63.50,16
25.964,63.50,16
25.968,63.50,16
25.968,63.50,16
25.969,63.50,16
25.973,63.50,16
25.980,63.50,16
25.987,63.50,16
25.987,63.50,16
25.995,63.50,16
25.995,63.50,16
26.003,63.50,16
26.003,63.50,16
26.006,63.75,16
26.011,63.75,16
26.016,63.75,8
26.020,63.75,8
26.021,63.75,8
26.026,63.75,8
26.031,63.75,8
26.033,63.75,8
26.041,63.75,8
26.041,63.75,8
26.048,63.75,9
26.050,63.75,9
26.057,63.75,9
26.060,63.75,9
26.061,63.75,9
26.066,63.75,9
26.077,63.75,9
26.080,63.75,9
26.081,63.75,9
26.081,63.50,9
26.089,63.50,15
26.089,63.50,15
26.097,63.50,15
26.099,63.50,15
26.120,63.50,16
26.125,63.50,16
26.125,63.50,16
26.125,63.50,16
26.125,63.50,16
26.125,63.50,16
26.125,63.50,16
26.129,63.50,16
26.140,63.50,16
26.140,63.50,16
26.143,63.50,16
26.151,63.50,16
26.151,63.50,16
26.157,63.50,16
26.157,63.50,16
26.171,63.50,16
26.175,63.50,17
26.175,63.50,17
26.175,63.50,17
26.181,63.50,17
26.181,63.50,17
26.188,63.50,17
26.195,63.50,17
26.195,63.50,17
26.204,63.50,17
26.204,63.50,17
26.211,63.50,17
26.211,63.50,17
26.214,63.50,17
26.217,63.50,17
26.226,63.50,17
26.226,63.50,17
26.233,63.50,17
26.233,63.50,17
26.239,63.50,18
26.247,63.50,18
26.247,63.50,18
26.255,63.50,18
26.256,63.50,18
26.263,63.50,18
26.263,63.50,18
26.276,63.50,18
26.276,63.50,18
26.276,63.50,18
26.278,63.50,18
26.281,63.50,18
26.295,63.50,18
26.295,63.50,18
26.295,63.50,18
26.304,63.50,18
26.304,63.50,19
26.311,63.50,19
26.311,63.50,19
26.315,63.50,19
26.324,63.50,19
26.324,63.50,19
26.329,63.50,19
26.329,63.50,19
26.334,63.50,19
26.337,63.50,19
26.344,63.50,19
26.351,63.50,19
26.351,63.50,19
26.353,63.50,19
26.360,63.50,19
26.362,63.50,19
26.375,63.50,20
26.375,63.50,20
26.375,63.50,20
26.381,63.50,20
26.381,63.50,20
26.392,63.50,20
26.395,63.50,20
26.395,63.50,20
26.404,63.50,20
26.404,63.50,20
26.410,63.50,20
26.411,63.50,20
26.414,63.50,20
26.421,63.50,20
26.425,63.50,20
26.425,63.50,20
26.431,63.50,20
26.433,63.50,20
26.438,63.50,21
26.445,63.50,21
26.445,63.50,21
26.454,63.50,21
26.454,63.75,21
26.461,63.75,21
26.463,63.75,13
26.467,63.75,13
26.472,63.75,13
26.476,63.75,13
26.478,63.75,13
26.482,63.75,13
26.503,63.75,13
26.508,63.75,13
26.510,63.75,13
26.510,63.75,13
26.510,63.75,13
26.511,63.75,13
26.511,63.75,13
26.519,63.75,13
26.519,63.75,13
26.526,63.75,13
26.526,63.25,13
26.529,63.25,13
26.535,63.25,26
26.539,63.25,26
26.543,63.25,26
26.545,63.25,26
26.553,63.25,26
26.557,63.25,26
26.559,63.25,26
26.568,63.25,26
26.568,63.25,27
26.574,63.25,27
26.575,63.25,27
26.581,63.25,27
26.585,63.25,27
26.589,63.25,27
26.589,63.25,27
26.593,63.25,27
26.599,63.25,27
26.603,63.25,27
26.610,63.25,27
26.610,63.25,27
26.618,63.25,27
26.619,63.25,27
26.625,63.25,28
26.625,63.25,28
26.630,63.25,28
26.639,63.25,28
26.640,63.25,28
26.644,63.25,28
26.645,63.25,28
26.650,63.25,28
26.660,63.25,28
26.660,63.25,28
26.667,63.25,28
26.670,63.25,28
26.670,63.25,28
26.676,63.25,28
26.678,63.00,29
26.682,63.00,29
26.686,63.00,37
26.690,63.00,37
26.694,63.00,37
26.698,63.00,37
26.703,63.00,37
26.710,63.00,37
26.710,63.00,38
26.721,63.00,38
26.721,63.00,38
26.721,63.00,38
26.727,63.00,38
26.730,63.00,38
26.733,63.00,38
26.738,63.00,38
26.742,63.00,38
26.747,63.00,38
26.750,63.25,38
26.755,63.25,38
26.762,63.25,30
26.762,63.25,30
26.771,63.25,30
26.771,63.25,30
26.777,63.25,30
26.778,63.25,30
26.783,63.25,31
26.788,63.25,31
26.792,63.25,31
26.797,63.25,31
26.797,63.25,31
26.804,63.25,31
26.811,63.25,31
26.811,63.25,31
26.818,63.25,31
26.820,63.25,31
26.827,63.25,31
26.827,63.25,31
26.830,63.25,31
26.833,63.25,31
26.841,63.25,31
26.841,63.25,31
26.846,63.25,32
26.849,63.25,32
26.855,63.25,32
26.859,63.25,32
26.862,63.25,32
26.871,63.25,32
26.871,63.25,32
26.878,63.25,32
26.878,63.25,32
26.884,63.25,32
26.903,63.25,32
26.907,63.25,32
26.907,63.25,32
26.907,63.00,32
26.907,63.00,39
26.908,63.00,39
26.912,63.00,39
26.913,63.00,39
26.924,63.00,39
26.929,63.00,39
26.932,63.00,39
26.932,63.00,39
26.940,63.00,40
26.941,63.00,40
26.941,63.00,40
26.948,63.00,40
26.950,63.00,40
26.961,63.00,40
26.961,63.00,40
26.961,63.00,40
26.966,63.00,40
26.973,63.00,40
26.981,63.75,40
26.981,63.75,40
26.982,63.75,20
26.989,63.75,20
26.989,63.75,20
26.997,63.75,20
26.997,63.75,20
27.002,63.75,20
27.006,63.75,20
27.010,63.75,20
27.015,63.75,20
27.018,63.75,20
27.022,63.75,20
27.030,63.75,20
27.030,63.75,20
27.039,63.75,20
27.039,63.75,20
27.046,63.75,20
27.046,63.75,20
27.056,63.75,20
27.060,63.75,20
27.060,63.75,20
27.062,63.75,21
27.065,63.75,21
27.072,63.75,21
27.079,63.75,21
27.079,63.75,21
27.088,63.75,21
27.088,63.75,21
27.095,63.75,21
27.095,63.75,21
27.098,63.75,21
27.105,63.75,21
27.109,63.75,21
27.109,63.75,21
27.115,63.75,21
27.118,63.75,21
27.123,63.75,21
27.128,63.75,21
27.131,63.75,21
27.139,63.75,21
27.140,63.75,21
27.147,63.75,22
27.147,63.75,22
27.156,63.75,22
27.160,63.75,22
27.160,63.75,22
27.166,63.75,22
27.166,63.75,22
27.180,63.75,22
27.180,63.75,22
27.180,63.75,22
27.181,63.75,22
27.189,63.75,22
27.189,63.75,22
27.196,63.75,22
27.198,63.50,22
27.201,63.50,22
27.206,63.50,29
27.210,63.50,29
27.215,63.50,29
27.217,63.50,29
27.222,63.50,29
27.226,63.50,29
27.229,63.50,29
27.238,63.50,29
27.239,63.50,29
27.245,63.50,29
27.245,63.50,29
27.255,63.50,29
27.259,63.50,29
27.259,63.50,29
27.264,63.50,29
27.265,63.50,29
27.286,63.25,30
27.286,63.25,30
27.287,63.25,36
27.291,63.25,36
27.291,63.25,36
27.294,63.25,36
27.294,63.25,36
27.302,63.25,36
27.302,63.25,36
27.309,63.25,36
27.311,63.25,37
27.314,63.25,37
27.319,63.25,37
27.323,63.25,37
27.328,63.25,37
27.329,63.25,37
27.339,63.25,37
27.339,63.25,37
27.343,63.25,37
27.347,63.25,37
27.356,63.25,37
27.356,63.25,37
27.357,63.25,37
27.364,63.25,37
27.366,63.25,38
27.373,63.25,38
27.377,63.25,38
27.377,63.25,38
27.383,63.25,38
27.390,63.25,38
27.397,63.25,38
27.398,63.25,38
27.398,63.25,38
27.406,63.25,38
27.406,63.25,38
27.413,63.25,38
27.414,63.25,38
27.417,63.25,38
27.423,63.25,39
27.427,63.25,39
27.429,63.25,39
27.433,63.25,39
27.440,63.25,39
27.444,63.25,39
27.447,63.25,39
27.456,63.25,39
27.456,63.25,39
27.463,63.25,39
27.464,63.25,39
27.465,63.25,39
27.473,63.25,39
27.473,63.25,39
27.478,63.25,39
27.483,63.25,39
27.485,63.25,40
27.490,63.25,40
27.495,63.50,40
27.499,63.50,40
27.507,63.50,32
27.507,63.50,32
27.514,63.50,32
27.515,63.50,32
27.517,63.50,32
27.521,63.50,32
27.529,63.50,32
27.529,63.50,32
27.535,63.50,32
27.541,63.50,32
27.547,63.50,32
27.547,63.50,32
27.550,63.50,32
27.558,63.50,32
27.558,63.50,32
27.565,63.50,32
27.566,63.50,32
27.574,63.75,32
27.574,63.75,23
27.578,63.75,23
27.584,63.75,23
27.585,63.75,23
27.595,63.75,24
27.596,63.75,24
27.604,63.75,24
27.604,63.75,24
27.612,63.75,24
27.612,63.75,24
27.613,63.75,24
27.620,63.75,24
27.621,63.75,24
27.625,63.75,24
27.631,63.75,24
27.636,63.75,24
27.640,63.75,24
27.641,64.00,24
27.652,64.00,16
27.652,64.00,16
27.657,64.00,16
27.659,64.00,16
27.667,64.00,16
27.667,64.00,16
27.674,64.00,16
27.674,64.00,16
27.681,64.00,16
27.700,64.00,16
27.704,64.00,16
27.704,64.00,16
27.704,64.00,16
27.704,64.00,16
27.704,64.00,16
27.709,64.00,16
27.709,64.00,17
27.717,64.00,17
27.724,64.00,17
27.724,64.00,17
27.725,64.00,17
27.733,64.00,17
27.733,64.00,17
27.740,64.00,17
27.742,64.00,17
27.751,64.00,17
27.751,64.00,17
27.755,64.00,17
27.760,64.00,17
27.761,64.00,17
27.769,64.00,17
27.776,64.00,17
27.776,64.00,17
27.784,64.00,17
27.784,64.00,17
27.791,64.00,17
27.791,63.75,17
27.793,63.75,17
27.798,63.75,24
27.803,63.75,24
27.807,63.75,24
27.811,63.75,24
27.813,63.75,24
27.821,63.75,24
27.828,63.75,24
27.829,63.75,24
27.829,63.75,24
27.840,63.75,24
27.840,63.75,24
27.847,63.75,24
27.847,63.75,24
27.850,63.75,24
27.859,63.75,24
27.864,63.75,24
27.864,63.75,24
27.866,64.00,24
27.869,64.00,16
27.876,64.00,16
27.882,64.00,16
27.885,64.00,16
27.885,64.00,16
27.892,64.00,16
27.893,64.00,16
27.900,64.00,16
27.902,64.00,17
27.905,64.00,17
27.913,64.00,17
27.913,64.00,17
27.918,64.00,17
27.921,64.00,17
27.930,64.00,17
27.930,64.00,17
27.935,64.00,17
27.937,64.00,17
27.945,64.00,17
27.945,64.00,17
27.954,64.00,17
27.954,64.00,17
27.969,64.00,17
27.973,64.00,17
27.973,64.00,17
27.973,64.00,17
27.973,64.00,17
27.978,64.00,17
27.982,64.00,17
27.999,64.00,17
27.999,64.00,17
27.999,64.00,17
27.999,64.00,18
28.007,64.00,18
28.007,64.00,18
28.015,64.00,18
28.015,64.00,18
28.018,64.00,18
28.021,64.00,18
28.025,64.00,18
28.030,64.00,18
28.035,64.00,18
28.038,64.00,18
28.042,64.00,18
28.047,64.00,18
28.050,64.00,18
28.058,64.00,18
28.058,64.00,18
28.066,64.00,18
28.066,64.00,18
28.092,64.00,18
28.097,64.00,18
28.097,64.00,18
28.097,64.00,18
28.097,64.00,18
28.097,63.75,18
28.097,63.75,25
28.097,63.75,25
28.101,63.75,25
28.108,63.75,25
28.113,63.75,25
28.114,63.75,25
28.117,63.75,25
28.124,63.75,25
28.125,63.75,25
28.132,63.75,25
28.133,63.75,25
28.141,63.75,25
28.141,63.75,25
28.146,63.75,25
28.152,63.75,25
