Time(sec),Temperature(C),PWM(%)
117.454,49.50,13
117.454,49.50,13
117.454,49.50,13
117.454,49.50,13
117.466,49.50,13
117.466,49.50,13
117.466,49.50,13
117.543,49.50,13
117.543,49.50,13
117.543,49.50,13
117.543,49.50,13
117.544,49.50,13
117.544,49.50,13
117.544,49.50,13
117.544,49.50,13
117.544,49.50,13
117.544,49.50,13
117.544,49.50,13
117.544,49.50,13
117.561,49.50,13
117.562,49.50,13
117.562,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.566,49.50,13
117.589,49.50,13
117.590,49.50,13
117.590,49.50,13
117.590,49.50,13
117.590,49.50,13
117.590,49.50,13
117.609,49.50,13
117.609,49.50,13
117.609,49.50,13
117.609,49.50,13
117.609,49.50,13
117.618,49.50,13
117.618,49.50,13
117.621,49.50,13
117.645,49.50,13
117.645,49.50,13
117.645,49.50,13
117.645,49.50,13
117.645,49.50,13
117.645,49.50,13
117.664,49.50,13
117.664,49.50,13
117.664,49.50,13
117.664,49.50,13
117.665,49.50,13
117.670,49.50,13
117.674,49.50,13
117.678,49.50,13
117.717,49.50,13
117.717,49.50,13
117.717,49.50,13
117.717,49.50,13
117.717,49.50,13
117.717,49.50,13
117.717,49.50,13
117.717,49.50,13
117.718,49.50,13
117.718,49.50,13
117.737,49.50,13
117.737,49.50,13
117.737,49.50,13
117.737,49.50,13
117.737,49.50,13
117.761,49.50,13
117.761,49.50,13
117.761,49.50,13
117.761,49.50,13
117.761,49.50,13
117.761,49.50,13
117.782,49.50,13
117.782,49.50,13
117.782,49.50,13
117.782,49.50,13
117.782,49.50,13
117.787,49.50,13
117.790,49.50,13
117.793,49.50,13
117.814,49.50,13
117.815,49.50,13
117.815,49.50,13
117.815,49.50,13
117.815,49.50,13
117.832,49.50,13
117.832,49.50,13
117.832,49.50,13
117.832,49.50,13
117.833,49.50,13
117.838,49.50,13
117.842,49.50,13
117.846,49.50,13
117.885,49.50,13
117.885,49.50,13
117.885,49.50,13
117.885,49.50,13
117.885,49.50,13
117.885,49.50,13
117.885,49.50,13
117.885,49.50,13
117.902,49.50,13
117.906,49.50,13
117.906,49.50,13
117.906,49.50,13
117.906,49.50,13
117.906,49.50,13
117.906,49.50,13
117.930,49.50,13
117.930,49.50,13
117.930,49.50,13
117.930,49.50,13
117.930,49.50,13
117.930,49.50,13
117.951,49.50,13
117.951,49.50,13
117.951,49.50,13
117.951,49.50,13
117.951,49.50,13
117.957,49.50,13
117.957,49.50,13
117.961,49.50,13
117.974,49.50,13
117.977,49.50,13
117.977,49.50,13
117.996,49.50,13
117.996,49.50,13
117.996,49.50,13
117.997,49.50,13
117.997,49.50,13
117.997,49.50,13
118.007,49.50,13
118.007,49.50,13
118.010,49.50,13
118.035,49.50,13
118.036,49.50,13
118.036,49.50,13
118.036,49.50,13
118.036,49.50,13
118.036,49.50,13
118.056,49.50,13
118.056,49.50,13
118.056,49.50,13
118.056,49.50,13
118.056,49.50,13
118.079,49.50,13
118.081,49.50,13
118.081,49.50,13
118.081,49.50,13
118.081,49.50,13
118.081,49.50,13
118.081,49.50,13
118.101,49.50,13
118.101,49.50,13
118.101,49.50,13
118.101,49.50,13
118.101,49.50,13
118.107,49.50,13
118.110,49.50,13
118.153,49.50,13
118.153,49.50,13
118.153,49.50,13
118.153,49.50,13
118.170,49.50,13
118.170,49.50,13
118.170,49.50,13
118.170,49.50,13
118.170,49.50,13
118.170,49.50,13
118.170,49.50,13
118.170,49.50,13
118.171,49.50,13
118.171,49.50,13
118.171,49.50,13
118.173,49.50,13
118.182,49.50,13
118.182,49.50,13
118.186,49.50,13
118.203,49.50,13
118.203,49.50,13
118.203,49.50,13
118.203,49.50,13
118.220,49.50,13
118.220,49.50,13
118.220,49.50,13
118.220,49.50,13
118.223,49.50,13
118.248,49.50,13
118.249,49.50,13
118.249,49.50,13
118.249,49.50,13
118.249,49.50,13
118.249,49.50,13
118.249,49.50,13
118.269,49.50,13
118.269,49.50,13
118.269,49.50,13
118.269,49.50,13
118.269,49.50,13
118.275,49.50,13
118.278,49.50,13
118.281,49.50,13
118.302,49.50,13
118.302,49.50,13
118.302,49.50,13
118.305,49.50,13
118.305,49.50,13
118.321,49.50,13
118.322,49.50,13
118.322,49.50,13
118.322,49.50,13
118.322,49.50,13
118.333,49.50,13
118.333,49.50,13
118.333,49.50,13
118.373,49.50,13
118.375,49.50,13
118.376,49.50,13
118.376,49.50,13
118.376,49.50,13
118.376,49.50,13
118.376,49.50,13
118.376,49.50,13
118.376,49.50,13
118.376,49.50,13
118.397,49.50,13
118.397,49.50,13
118.397,49.50,13
118.397,49.50,13
118.397,49.50,13
118.397,49.50,13
118.421,49.50,13
118.421,49.50,13
118.421,49.50,13
118.421,49.50,13
118.422,49.50,13
118.422,49.50,13
118.441,49.50,13
118.441,49.50,13
118.441,49.50,13
118.441,49.50,13
118.444,49.50,13
118.449,49.50,13
118.452,49.50,13
118.454,49.50,13
118.476,49.50,13
118.476,49.50,13
118.476,49.50,13
118.476,49.50,13
118.476,49.50,13
118.494,49.50,13
118.494,49.50,13
118.494,49.50,13
118.495,49.50,13
118.495,49.50,13
118.497,49.50,13
118.506,49.50,13
118.506,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.558,49.50,13
118.559,49.50,13
118.559,49.50,13
118.580,49.50,13
118.580,49.50,13
118.580,49.50,13
118.580,49.50,13
118.580,49.50,13
118.603,49.50,13
118.603,49.50,13
118.603,49.50,13
118.604,49.50,13
118.604,49.50,13
118.604,49.50,13
118.623,49.50,13
118.623,49.50,13
118.623,49.50,13
118.623,49.50,13
118.623,49.50,13
118.629,49.50,13
118.629,49.50,13
118.634,49.50,13
118.684,49.25,13
118.684,49.25,13
118.684,49.25,14
118.684,49.25,14
118.684,49.25,14
118.684,49.25,14
118.684,49.25,14
118.684,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.701,49.25,14
118.712,49.25,14
118.712,49.25,14
118.713,49.50,14
118.753,49.50,13
118.754,49.50,13
118.754,49.50,13
118.754,49.50,13
118.754,49.50,13
118.754,49.50,13
118.754,49.50,13
118.754,49.50,13
118.770,49.50,13
118.773,49.50,13
118.774,49.50,13
118.774,49.50,13
118.774,49.50,13
118.774,49.50,13
118.774,49.50,13
118.799,49.50,13
118.800,49.50,13
118.800,49.25,13
118.800,49.25,14
118.800,49.25,14
118.800,49.25,14
118.820,49.25,14
118.820,49.25,14
118.820,49.25,14
118.820,49.25,14
118.820,49.25,14
118.826,49.25,14
118.826,49.25,14
118.829,49.25,14
118.851,49.25,14
118.851,49.25,14
118.851,49.25,14
118.851,49.25,14
118.851,49.25,14
118.868,49.25,14
118.868,49.25,14
118.869,49.50,14
118.869,49.50,14
118.869,49.50,13
118.880,49.50,13
118.880,49.50,13
118.882,49.50,13
118.925,49.50,13
118.925,49.50,13
118.925,49.50,13
118.925,49.50,13
118.925,49.50,13
118.925,49.50,13
118.925,49.50,13
118.942,49.50,13
118.947,49.50,13
118.947,49.50,13
118.947,49.50,13
118.947,49.50,13
118.947,49.50,13
118.947,49.50,13
118.947,49.50,13
118.947,49.50,13
118.971,49.50,13
118.971,49.50,13
118.971,49.50,13
118.971,49.50,13
118.971,49.50,13
118.971,49.50,13
118.991,49.50,13
118.991,49.50,13
118.991,49.50,13
118.991,49.50,13
118.991,49.50,13
118.999,49.50,13
119.002,49.50,13
119.002,49.50,13
119.019,49.50,13
119.019,49.50,13
119.019,49.50,13
119.020,49.50,13
119.036,49.50,13
119.036,49.50,13
119.036,49.50,13
119.037,49.50,13
119.037,49.50,13
119.043,49.50,13
119.049,49.50,13
119.049,49.50,13
119.075,49.50,13
119.075,49.50,13
119.075,49.50,13
119.075,49.50,13
119.075,49.50,13
119.075,49.50,13
119.092,49.50,13
119.097,49.50,13
119.097,49.50,13
119.097,49.50,13
119.097,49.50,13
119.097,49.50,13
119.121,49.50,13
119.121,49.50,13
119.121,49.50,13
119.121,49.50,13
119.121,49.50,13
119.121,49.50,13
119.140,49.50,13
119.140,49.50,13
119.140,49.50,13
119.140,49.50,13
119.148,49.50,13
119.148,49.50,13
119.151,49.50,13
119.197,49.50,13
119.197,49.50,13
119.197,49.50,13
119.197,49.50,13
119.197,49.50,13
119.214,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.215,49.50,13
119.217,49.50,13
119.222,49.50,13
119.226,49.50,13
119.246,49.50,13
119.249,49.25,13
119.250,49.25,14
119.250,49.25,14
119.250,49.25,14
119.250,49.25,14
119.270,49.25,14
119.270,49.25,14
119.270,49.25,14
119.270,49.25,14
119.270,49.25,14
119.293,49.25,14
119.293,49.25,14
119.293,49.25,14
119.293,49.25,14
119.293,49.25,14
119.293,49.25,14
119.316,49.25,14
119.316,49.25,14
119.316,49.50,14
119.316,49.50,13
119.316,49.50,13
119.320,49.50,13
119.323,49.50,13
119.325,49.50,13
119.352,49.50,13
119.352,49.50,13
119.352,49.50,13
119.352,49.50,13
119.352,49.50,13
119.352,49.50,13
119.369,49.50,13
119.369,49.50,13
119.369,49.50,13
119.369,49.50,13
119.369,49.50,13
119.375,49.50,13
119.380,49.50,13
119.382,49.50,13
119.394,49.50,13
119.399,49.50,13
119.399,49.50,13
119.399,49.50,13
119.416,49.50,13
119.416,49.50,13
119.416,49.50,13
119.419,49.50,13
119.419,49.50,13
119.443,49.50,13
119.443,49.50,13
119.443,49.50,13
119.443,49.50,13
119.443,49.50,13
119.443,49.50,13
119.466,49.50,13
119.466,49.50,13
119.466,49.50,13
119.466,49.50,13
119.466,49.50,13
119.466,49.50,13
119.470,49.50,13
119.475,49.50,13
119.523,49.50,13
119.523,49.50,13
119.523,49.50,13
119.523,49.50,13
119.523,49.50,13
119.523,49.50,13
119.523,49.50,13
119.540,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.541,49.50,13
119.552,49.50,13
119.552,49.50,13
119.553,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.604,49.50,13
119.624,49.50,13
119.624,49.50,13
119.624,49.50,13
119.624,49.50,13
119.624,49.50,13
119.650,49.50,13
119.650,49.50,13
119.650,49.50,13
119.650,49.50,13
119.650,49.50,13
119.650,49.50,13
119.650,49.50,13
119.670,49.50,13
119.670,49.50,13
119.670,49.50,13
119.670,49.50,13
119.670,49.50,13
119.676,49.50,13
119.679,49.50,13
119.704,49.50,13
119.704,49.50,13
119.704,49.50,13
119.704,49.50,13
119.704,49.50,13
119.704,49.50,13
119.721,49.50,13
119.721,49.50,13
119.721,49.50,13
119.721,49.50,13
119.721,49.50,13
119.732,49.50,13
119.733,49.50,13
119.733,49.50,13
119.797,49.50,13
119.797,49.50,13
119.797,49.50,13
119.798,49.50,13
119.798,49.50,13
119.798,49.50,13
119.798,49.50,13
119.798,49.50,13
119.798,49.50,13
119.798,49.50,13
119.815,49.50,13
119.815,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.818,49.50,13
119.841,49.50,13
119.841,49.50,13
119.841,49.50,13
119.842,49.50,13
119.842,49.50,13
119.842,49.50,13
119.862,49.50,13
119.862,49.50,13
119.862,49.50,13
119.862,49.50,13
119.862,49.50,13
119.867,49.50,13
119.870,49.50,13
119.873,49.50,13
119.893,49.50,13
119.893,49.50,13
119.893,49.50,13
119.893,49.50,13
119.893,49.50,13
119.911,49.50,13
119.912,49.50,13
119.912,49.50,13
119.912,49.50,13
119.913,49.50,13
119.923,49.50,13
119.923,49.50,13
119.941,49.50,13
119.941,49.50,13
119.941,49.50,13
119.941,49.50,13
119.961,49.50,13
119.961,49.50,13
119.961,49.50,13
119.961,49.50,13
119.961,49.50,13
119.961,49.50,13
119.987,49.50,13
119.987,49.50,13
119.987,49.25,13
119.987,49.25,13
119.987,49.25,14
119.987,49.25,14
120.007,49.25,14
120.007,49.25,14
120.007,49.25,14
120.007,49.25,14
120.007,49.25,14
120.010,49.25,14
120.014,49.25,14
120.018,49.25,14
120.059,49.25,14
120.059,49.25,14
120.059,49.25,14
120.059,49.25,14
120.059,49.25,14
120.059,49.25,14
120.059,49.25,14
120.059,49.50,14
120.077,49.50,13
120.077,49.50,13
120.077,49.50,13
120.077,49.50,13
120.077,49.50,13
120.077,49.50,13
120.077,49.50,13
120.088,49.50,13
120.089,49.50,13
120.089,49.50,13
120.117,49.50,13
120.117,49.50,13
120.117,49.50,13
120.117,49.50,13
120.117,49.50,13
120.117,49.50,13
120.134,49.50,13
120.137,49.50,13
120.137,49.25,13
120.137,49.25,13
120.137,49.25,14
120.137,49.25,14
120.161,49.25,14
120.161,49.25,14
120.161,49.25,14
120.161,49.25,14
120.161,49.25,14
120.161,49.25,14
120.184,49.25,14
120.184,49.25,14
120.184,49.25,14
120.184,49.25,14
120.184,49.25,14
120.188,49.25,14
120.191,49.25,14
120.194,49.25,14
120.209,49.50,14
120.209,49.50,14
120.209,49.50,13
120.214,49.50,13
120.215,49.50,13
120.232,49.50,13
120.232,49.50,13
120.232,49.50,13
120.232,49.50,13
120.233,49.50,13
120.242,49.50,13
120.242,49.50,13
120.246,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.290,49.50,13
120.307,49.50,13
120.311,49.50,13
120.311,49.50,13
120.311,49.50,13
120.311,49.50,13
120.312,49.50,13
120.312,49.50,13
120.313,49.50,13
120.337,49.50,13
120.337,49.50,13
120.337,49.50,13
120.337,49.50,13
120.337,49.50,13
120.338,49.50,13
120.357,49.50,13
120.357,49.25,13
120.357,49.25,14
120.357,49.25,14
120.361,49.25,14
120.365,49.25,14
120.365,49.25,14
120.369,49.25,14
120.394,49.25,14
120.394,49.25,14
120.394,49.25,14
120.394,49.25,14
120.394,49.25,14
120.394,49.25,14
120.413,49.25,14
120.414,49.25,14
120.414,49.25,14
120.414,49.25,14
120.414,49.25,14
120.424,49.25,14
120.424,49.50,14
120.425,49.50,14
120.444,49.50,13
120.444,49.50,13
120.444,49.50,13
120.444,49.50,13
120.464,49.50,13
120.467,49.50,13
120.467,49.50,13
120.467,49.50,13
120.467,49.50,13
120.467,49.50,13
120.491,49.50,13
120.491,49.50,13
120.491,49.50,13
120.491,49.50,13
120.492,49.50,13
120.492,49.50,13
120.515,49.50,13
120.515,49.50,13
120.515,49.50,13
120.515,49.50,13
120.515,49.50,13
120.515,49.50,13
120.522,49.50,13
120.522,49.50,13
120.525,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.578,49.50,13
120.597,49.50,13
120.597,49.50,13
120.597,49.50,13
120.597,49.50,13
120.597,49.50,13
120.597,49.50,13
120.604,49.50,13
120.607,49.50,13
120.610,49.50,13
120.660,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.661,49.50,13
120.683,49.50,13
120.683,49.50,13
120.683,49.50,13
120.683,49.50,13
120.683,49.50,13
120.707,49.50,13
120.707,49.50,13
120.707,49.50,13
120.707,49.50,13
120.707,49.50,13
120.707,49.50,13
120.730,49.50,13
120.730,49.50,13
120.730,49.50,13
120.730,49.50,13
120.730,49.50,13
120.730,49.50,13
120.734,49.50,13
120.740,49.50,13
120.742,49.50,13
120.766,49.50,13
120.766,49.50,13
120.766,49.50,13
120.766,49.50,13
120.766,49.50,13
120.766,49.50,13
120.783,49.50,13
120.784,49.50,13
120.784,49.50,13
120.784,49.50,13
120.785,49.50,13
120.790,49.50,13
120.794,49.50,13
120.797,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.864,49.50,13
120.881,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.885,49.50,13
120.909,49.50,13
120.909,49.50,13
120.909,49.50,13
120.909,49.50,13
120.909,49.50,13
120.909,49.50,13
120.931,49.50,13
120.931,49.50,13
120.931,49.50,13
120.931,49.50,13
120.931,49.50,13
120.935,49.50,13
120.938,49.50,13
120.941,49.25,13
120.964,49.25,13
120.964,49.25,14
120.964,49.25,14
120.964,49.25,14
120.964,49.25,14
120.981,49.25,14
120.981,49.25,14
120.981,49.25,14
120.981,49.25,14
120.981,49.25,14
120.991,49.25,14
120.992,49.25,14
120.994,49.25,14
121.012,49.25,14
121.012,49.25,14
121.012,49.25,14
121.012,49.25,14
121.034,49.25,14
121.034,49.50,14
121.034,49.50,13
121.034,49.50,13
121.034,49.50,13
121.034,49.50,13
121.058,49.50,13
121.058,49.50,13
121.058,49.50,13
121.058,49.50,13
121.058,49.50,13
121.058,49.50,13
121.081,49.50,13
121.081,49.50,13
121.081,49.50,13
121.081,49.50,13
121.081,49.50,13
121.085,49.50,13
121.088,49.50,13
121.091,49.25,13
121.135,49.25,14
121.135,49.25,14
121.135,49.25,14
121.135,49.25,14
121.135,49.25,14
121.135,49.25,14
121.135,49.25,14
121.135,49.25,14
121.153,49.25,14
121.153,49.25,14
121.153,49.25,14
121.153,49.25,14
121.153,49.25,14
121.153,49.25,14
121.153,49.25,14
121.153,49.25,14
121.160,49.25,14
121.165,49.25,14
121.165,49.50,14
121.192,49.50,14
121.192,49.50,13
121.192,49.50,13
121.192,49.50,13
121.192,49.50,13
121.192,49.50,13
121.210,49.50,13
121.214,49.50,13
121.214,49.50,13
121.214,49.50,13
121.214,49.50,13
121.214,49.50,13
121.239,49.50,13
121.239,49.50,13
121.239,49.50,13
121.239,49.50,13
121.239,49.50,13
121.239,49.50,13
121.259,49.50,13
121.259,49.50,13
121.259,49.50,13
121.259,49.50,13
121.259,49.50,13
121.265,49.50,13
121.268,49.50,13
121.271,49.50,13
121.289,49.50,13
121.289,49.50,13
121.289,49.50,13
121.289,49.50,13
121.289,49.50,13
121.306,49.50,13
121.307,49.50,13
121.307,49.50,13
121.307,49.50,13
121.309,49.50,13
121.314,49.50,13
121.318,49.50,13
121.339,49.50,13
121.339,49.50,13
121.339,49.50,13
121.339,49.50,13
121.339,49.50,13
121.356,49.50,13
121.359,49.50,13
121.359,49.50,13
121.359,49.50,13
121.360,49.50,13
121.386,49.50,13
121.386,49.50,13
121.386,49.50,13
121.386,49.50,13
121.386,49.50,13
121.386,49.50,13
121.386,49.50,13
121.406,49.25,13
121.406,49.25,13
121.406,49.25,14
121.406,49.25,14
121.406,49.25,14
121.412,49.25,14
121.416,49.25,14
121.418,49.25,14
121.466,49.25,14
121.466,49.25,14
121.466,49.25,14
121.466,49.25,14
121.466,49.25,14
121.466,49.25,14
121.466,49.25,14
121.483,49.25,14
121.484,49.25,14
121.484,49.25,14
121.484,49.50,14
121.484,49.50,14
121.484,49.50,13
121.484,49.50,13
121.484,49.50,13
121.484,49.50,13
121.485,49.50,13
121.494,49.50,13
121.494,49.50,13
121.497,49.50,13
121.515,49.50,13
121.515,49.50,13
121.515,49.50,13
121.515,49.50,13
121.536,49.50,13
121.536,49.50,13
121.536,49.50,13
121.536,49.50,13
121.536,49.50,13
121.559,49.25,13
121.559,49.25,14
121.559,49.25,14
121.559,49.25,14
121.559,49.25,14
121.559,49.25,14
121.581,49.25,14
121.581,49.25,14
121.581,49.25,14
121.581,49.25,14
121.581,49.25,14
121.581,49.25,14
121.588,49.25,14
121.590,49.25,14
121.616,49.25,14
121.616,49.25,14
121.616,49.25,14
121.616,49.25,14
121.616,49.50,14
121.616,49.50,13
121.634,49.50,13
121.634,49.50,13
121.634,49.50,13
121.634,49.50,13
121.634,49.50,13
121.637,49.50,13
121.645,49.50,13
121.645,49.50,13
121.649,49.50,13
121.721,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.722,49.50,13
121.739,49.50,13
121.739,49.50,13
121.742,49.50,13
121.742,49.50,13
121.742,49.50,13
121.742,49.50,13
121.742,49.50,13
121.742,49.50,13
121.742,49.50,13
121.742,49.50,13
121.770,49.50,13
121.770,49.50,13
121.770,49.50,13
121.770,49.50,13
121.770,49.50,13
121.770,49.50,13
121.770,49.50,13
121.790,49.50,13
121.790,49.50,13
121.790,49.50,13
121.790,49.50,13
121.790,49.50,13
121.798,49.50,13
121.801,49.50,13
121.801,49.50,13
121.825,49.50,13
121.825,49.50,13
121.825,49.50,13
121.825,49.50,13
121.825,49.50,13
121.843,49.50,13
121.843,49.50,13
121.843,49.50,13
121.843,49.50,13
121.843,49.50,13
121.845,49.50,13
121.854,49.50,13
121.854,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.893,49.50,13
121.894,49.50,13
121.913,49.50,13
121.913,49.50,13
121.916,49.50,13
121.916,49.25,13
121.916,49.25,13
121.941,49.25,14
121.941,49.25,14
121.941,49.25,14
121.941,49.25,14
121.941,49.25,14
121.941,49.25,14
121.941,49.25,14
121.961,49.25,14
121.961,49.25,14
121.961,49.25,14
121.961,49.25,14
121.961,49.25,14
121.967,49.25,14
121.970,49.25,14
121.973,49.25,14
122.018,49.25,14
122.019,49.50,14
122.019,49.50,14
122.019,49.50,13
122.019,49.50,13
122.019,49.50,13
122.019,49.50,13
122.019,49.50,13
122.019,49.50,13
122.019,49.50,13
122.036,49.50,13
122.036,49.50,13
122.037,49.50,13
122.037,49.50,13
122.037,49.50,13
122.037,49.50,13
122.048,49.50,13
122.048,49.50,13
122.049,49.50,13
122.067,49.50,13
122.067,49.25,13
122.067,49.25,14
122.067,49.25,14
122.087,49.25,14
122.088,49.25,14
122.088,49.25,14
122.088,49.25,14
122.088,49.25,14
122.111,49.25,14
122.112,49.25,14
122.112,49.25,14
122.112,49.25,14
122.112,49.25,14
122.112,49.25,14
122.114,49.25,14
122.134,49.25,14
122.134,49.25,14
122.134,49.25,14
122.135,49.25,14
122.135,49.25,14
122.141,49.25,14
122.144,49.25,14
122.146,49.25,14
122.162,49.25,14
122.162,49.25,14
122.162,49.25,14
122.162,49.25,14
122.180,49.25,14
122.181,49.25,14
122.181,49.25,14
122.181,49.25,14
122.181,49.25,14
122.191,49.25,14
122.191,49.25,14
122.193,49.25,14
122.241,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.245,49.25,14
122.264,49.25,14
122.264,49.25,14
122.264,49.25,14
122.264,49.25,14
122.267,49.25,14
122.292,49.25,14
122.292,49.25,14
122.293,49.25,14
122.293,49.50,14
122.293,49.50,13
122.293,49.50,13
122.293,49.50,13
122.316,49.50,13
122.316,49.50,13
122.316,49.50,13
122.316,49.50,13
122.316,49.50,13
122.320,49.50,13
122.323,49.50,13
122.325,49.50,13
122.344,49.50,13
122.344,49.50,13
122.344,49.50,13
122.344,49.50,13
122.363,49.50,13
122.364,49.50,13
122.364,49.50,13
122.364,49.50,13
122.364,49.50,13
122.365,49.50,13
122.374,49.50,13
122.374,49.50,13
122.378,49.50,13
122.400,49.50,13
122.400,49.50,13
122.400,49.50,13
122.400,49.50,13
122.400,49.50,13
122.420,49.50,13
122.421,49.50,13
122.421,49.50,13
122.421,49.50,13
122.421,49.50,13
122.445,49.50,13
122.445,49.50,13
122.446,49.50,13
122.446,49.50,13
122.446,49.50,13
122.446,49.50,13
122.446,49.50,13
122.467,49.50,13
122.467,49.50,13
122.467,49.50,13
122.467,49.50,13
122.467,49.50,13
122.473,49.50,13
122.474,49.50,13
122.478,49.50,13
122.527,49.50,13
122.527,49.50,13
122.527,49.50,13
122.527,49.50,13
122.527,49.50,13
122.527,49.25,13
122.527,49.25,13
122.527,49.25,14
122.527,49.25,14
122.527,49.25,14
122.527,49.25,14
122.527,49.25,14
122.547,49.25,14
122.547,49.25,14
122.547,49.25,14
122.547,49.25,14
122.547,49.25,14
122.549,49.25,14
122.558,49.25,14
122.558,49.25,14
122.562,49.25,14
122.576,49.25,14
122.576,49.25,14
122.576,49.25,14
122.594,49.50,14
122.594,49.50,13
122.594,49.50,13
122.594,49.50,13
122.598,49.50,13
122.598,49.50,13
122.623,49.50,13
122.623,49.50,13
122.623,49.50,13
122.623,49.50,13
122.623,49.50,13
122.623,49.50,13
122.643,49.50,13
122.643,49.50,13
122.643,49.50,13
122.643,49.50,13
122.643,49.50,13
122.649,49.50,13
122.652,49.50,13
122.655,49.50,13
122.682,49.50,13
122.683,49.50,13
122.683,49.50,13
122.683,49.50,13
122.683,49.50,13
122.683,49.50,13
122.683,49.50,13
122.701,49.50,13
122.701,49.50,13
122.701,49.50,13
122.701,49.50,13
122.701,49.50,13
122.712,49.50,13
122.712,49.50,13
122.713,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.792,49.50,13
122.793,49.50,13
122.793,49.50,13
122.793,49.50,13
122.793,49.50,13
122.793,49.50,13
122.793,49.50,13
122.793,49.50,13
122.811,49.50,13
122.815,49.50,13
122.815,49.50,13
122.815,49.50,13
122.815,49.50,13
122.815,49.50,13
122.840,49.50,13
122.840,49.50,13
122.840,49.50,13
122.840,49.50,13
122.840,49.50,13
122.840,49.50,13
122.860,49.50,13
122.860,49.50,13
122.860,49.50,13
122.860,49.50,13
122.860,49.50,13
122.862,49.50,13
122.870,49.50,13
122.870,49.50,13
122.874,49.50,13
122.898,49.50,13
122.898,49.50,13
122.898,49.50,13
122.898,49.50,13
122.899,49.50,13
122.899,49.50,13
122.916,49.50,13
122.916,49.50,13
122.916,49.50,13
122.916,49.50,13
122.917,49.50,13
122.927,49.50,13
122.927,49.50,13
122.929,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.970,49.50,13
122.988,49.50,13
122.991,49.50,13
122.991,49.50,13
122.991,49.50,13
122.991,49.50,13
123.016,49.50,13
123.017,49.50,13
123.017,49.50,13
123.017,49.50,13
123.017,49.50,13
123.017,49.50,13
123.017,49.50,13
123.038,49.50,13
123.038,49.50,13
123.038,49.50,13
